cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
19,NUEVO LEON,2025-11,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,19006,APODACA,2,2026-08-09
19,NUEVO LEON,2025-11,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,19016,DR. GONZÁLEZ,3,2026-08-09
19,NUEVO LEON,2025-11,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,19016,DR. GONZÁLEZ,1,2026-08-09
19,NUEVO LEON,2025-11,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,19018,GARCÍA,3,2026-08-09
19,NUEVO LEON,2025-11,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,19018,GARCÍA,1,2026-08-09
19,NUEVO LEON,2025-11,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,19019,SAN PEDRO GARZA GARCÍA,1,2026-08-09
19,NUEVO LEON,2025-11,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,19021,GRAL. ESCOBEDO,1,2026-08-09
19,NUEVO LEON,2025-11,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,19025,GRAL. ZUAZUA,1,2026-08-09
19,NUEVO LEON,2025-11,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,19026,GUADALUPE,5,2026-08-09
19,NUEVO LEON,2025-11,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,19026,GUADALUPE,1,2026-08-09
19,NUEVO LEON,2025-11,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,19031,JUÁREZ,1,2026-08-09
19,NUEVO LEON,2025-11,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,19031,JUÁREZ,1,2026-08-09
19,NUEVO LEON,2025-11,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,19033,LINARES,1,2026-08-09
19,NUEVO LEON,2025-11,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,19038,MONTEMORELOS,2,2026-08-09
19,NUEVO LEON,2025-11,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,19039,MONTERREY,9,2026-08-09
19,NUEVO LEON,2025-11,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,19039,MONTERREY,2,2026-08-09
19,NUEVO LEON,2025-11,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,19040,PARÁS,3,2026-08-09
19,NUEVO LEON,2025-11,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,19041,PESQUERÍA,2,2026-08-09
19,NUEVO LEON,2025-11,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,19044,SABINAS HIDALGO,1,2026-08-09
19,NUEVO LEON,2025-11,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,19044,SABINAS HIDALGO,1,2026-08-09
19,NUEVO LEON,2025-11,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,19046,SAN NICOLÁS DE LOS GARZA,2,2026-08-09
19,NUEVO LEON,2025-11,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,19046,SAN NICOLÁS DE LOS GARZA,2,2026-08-09
19,NUEVO LEON,2025-11,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,19049,SANTIAGO,1,2026-08-09
19,NUEVO LEON,2025-11,LOCALIZADA_CON_VIDA,HOMBRE,,SIN MUNICIPIO DE REFERENCIA,1,2026-08-09
19,NUEVO LEON,2025-11,LOCALIZADA_CON_VIDA,HOMBRE,19004,ALLENDE,1,2026-08-09
19,NUEVO LEON,2025-11,LOCALIZADA_CON_VIDA,MUJER,19004,ALLENDE,1,2026-08-09
19,NUEVO LEON,2025-11,LOCALIZADA_CON_VIDA,HOMBRE,19006,APODACA,8,2026-08-09
19,NUEVO LEON,2025-11,LOCALIZADA_CON_VIDA,MUJER,19006,APODACA,9,2026-08-09
19,NUEVO LEON,2025-11,LOCALIZADA_CON_VIDA,HOMBRE,19009,CADEREYTA JIMÉNEZ,2,2026-08-09
19,NUEVO LEON,2025-11,LOCALIZADA_CON_VIDA,MUJER,19009,CADEREYTA JIMÉNEZ,1,2026-08-09
19,NUEVO LEON,2025-11,LOCALIZADA_CON_VIDA,HOMBRE,19010,CARMEN,4,2026-08-09
19,NUEVO LEON,2025-11,LOCALIZADA_CON_VIDA,MUJER,19010,CARMEN,5,2026-08-09
19,NUEVO LEON,2025-11,LOCALIZADA_CON_VIDA,MUJER,19011,CERRALVO,1,2026-08-09
19,NUEVO LEON,2025-11,LOCALIZADA_CON_VIDA,HOMBRE,19012,CIÉNEGA DE FLORES,1,2026-08-09
19,NUEVO LEON,2025-11,LOCALIZADA_CON_VIDA,MUJER,19012,CIÉNEGA DE FLORES,1,2026-08-09
19,NUEVO LEON,2025-11,LOCALIZADA_CON_VIDA,HOMBRE,19017,GALEANA,2,2026-08-09
19,NUEVO LEON,2025-11,LOCALIZADA_CON_VIDA,HOMBRE,19018,GARCÍA,19,2026-08-09
19,NUEVO LEON,2025-11,LOCALIZADA_CON_VIDA,MUJER,19018,GARCÍA,8,2026-08-09
19,NUEVO LEON,2025-11,LOCALIZADA_CON_VIDA,HOMBRE,19019,SAN PEDRO GARZA GARCÍA,2,2026-08-09
19,NUEVO LEON,2025-11,LOCALIZADA_CON_VIDA,HOMBRE,19021,GRAL. ESCOBEDO,17,2026-08-09
19,NUEVO LEON,2025-11,LOCALIZADA_CON_VIDA,MUJER,19021,GRAL. ESCOBEDO,10,2026-08-09
19,NUEVO LEON,2025-11,LOCALIZADA_CON_VIDA,HOMBRE,19025,GRAL. ZUAZUA,4,2026-08-09
19,NUEVO LEON,2025-11,LOCALIZADA_CON_VIDA,MUJER,19025,GRAL. ZUAZUA,1,2026-08-09
19,NUEVO LEON,2025-11,LOCALIZADA_CON_VIDA,HOMBRE,19026,GUADALUPE,11,2026-08-09
19,NUEVO LEON,2025-11,LOCALIZADA_CON_VIDA,MUJER,19026,GUADALUPE,7,2026-08-09
19,NUEVO LEON,2025-11,LOCALIZADA_CON_VIDA,HOMBRE,19031,JUÁREZ,10,2026-08-09
19,NUEVO LEON,2025-11,LOCALIZADA_CON_VIDA,MUJER,19031,JUÁREZ,13,2026-08-09
19,NUEVO LEON,2025-11,LOCALIZADA_CON_VIDA,HOMBRE,19033,LINARES,2,2026-08-09
19,NUEVO LEON,2025-11,LOCALIZADA_CON_VIDA,HOMBRE,19038,MONTEMORELOS,2,2026-08-09
19,NUEVO LEON,2025-11,LOCALIZADA_CON_VIDA,MUJER,19038,MONTEMORELOS,1,2026-08-09
19,NUEVO LEON,2025-11,LOCALIZADA_CON_VIDA,HOMBRE,19039,MONTERREY,36,2026-08-09
19,NUEVO LEON,2025-11,LOCALIZADA_CON_VIDA,MUJER,19039,MONTERREY,19,2026-08-09
19,NUEVO LEON,2025-11,LOCALIZADA_CON_VIDA,HOMBRE,19041,PESQUERÍA,4,2026-08-09
19,NUEVO LEON,2025-11,LOCALIZADA_CON_VIDA,MUJER,19041,PESQUERÍA,2,2026-08-09
19,NUEVO LEON,2025-11,LOCALIZADA_CON_VIDA,HOMBRE,19045,SALINAS VICTORIA,4,2026-08-09
19,NUEVO LEON,2025-11,LOCALIZADA_CON_VIDA,MUJER,19045,SALINAS VICTORIA,2,2026-08-09
19,NUEVO LEON,2025-11,LOCALIZADA_CON_VIDA,HOMBRE,19046,SAN NICOLÁS DE LOS GARZA,10,2026-08-09
19,NUEVO LEON,2025-11,LOCALIZADA_CON_VIDA,MUJER,19046,SAN NICOLÁS DE LOS GARZA,9,2026-08-09
19,NUEVO LEON,2025-11,LOCALIZADA_CON_VIDA,HOMBRE,19048,SANTA CATARINA,5,2026-08-09
19,NUEVO LEON,2025-11,LOCALIZADA_CON_VIDA,MUJER,19048,SANTA CATARINA,10,2026-08-09
19,NUEVO LEON,2025-11,LOCALIZADA_CON_VIDA,MUJER,19049,SANTIAGO,1,2026-08-09
19,NUEVO LEON,2025-11,LOCALIZADA_SIN_VIDA,HOMBRE,19006,APODACA,1,2026-08-09
19,NUEVO LEON,2025-11,LOCALIZADA_SIN_VIDA,HOMBRE,19010,CARMEN,1,2026-08-09
19,NUEVO LEON,2025-11,LOCALIZADA_SIN_VIDA,HOMBRE,19018,GARCÍA,2,2026-08-09
19,NUEVO LEON,2025-11,LOCALIZADA_SIN_VIDA,HOMBRE,19022,GRAL. TERÁN,1,2026-08-09
19,NUEVO LEON,2025-11,LOCALIZADA_SIN_VIDA,HOMBRE,19039,MONTERREY,1,2026-08-09
19,NUEVO LEON,2025-11,LOCALIZADA_SIN_VIDA,HOMBRE,19041,PESQUERÍA,2,2026-08-09
20,OAXACA,2025-11,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,20057,MATÍAS ROMERO AVENDAÑO,4,2026-08-09
20,OAXACA,2025-11,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,20570,ZIMATLÁN DE ALVAREZ,1,2026-08-09
20,OAXACA,2025-11,LOCALIZADA_CON_VIDA,HOMBRE,20039,HUAJUAPAN DE LEÓN,1,2026-08-09
20,OAXACA,2025-11,LOCALIZADA_CON_VIDA,HOMBRE,20067,OAXACA DE JUÁREZ,2,2026-08-09
20,OAXACA,2025-11,LOCALIZADA_CON_VIDA,MUJER,20067,OAXACA DE JUÁREZ,1,2026-08-09
20,OAXACA,2025-11,LOCALIZADA_CON_VIDA,MUJER,20070,PINOTEPA DE DON LUIS,1,2026-08-09
20,OAXACA,2025-11,LOCALIZADA_CON_VIDA,MUJER,20439,SANTA MARÍA TONAMECA,1,2026-08-09
20,OAXACA,2025-11,LOCALIZADA_CON_VIDA,HOMBRE,20539,SOLEDAD ETLA,1,2026-08-09
21,PUEBLA,2025-11,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,,MALTRATA,1,2026-08-09
21,PUEBLA,2025-11,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,,SIN MUNICIPIO DE REFERENCIA,1,2026-08-09
21,PUEBLA,2025-11,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,21003,ACATLÁN,1,2026-08-09
21,PUEBLA,2025-11,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,21074,HUEJOTZINGO,1,2026-08-09
21,PUEBLA,2025-11,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,21085,IZÚCAR DE MATAMOROS,1,2026-08-09
21,PUEBLA,2025-11,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,21114,PUEBLA,3,2026-08-09
21,PUEBLA,2025-11,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,21114,PUEBLA,3,2026-08-09
21,PUEBLA,2025-11,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,21132,SAN MARTÍN TEXMELUCAN,1,2026-08-09
21,PUEBLA,2025-11,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,21149,SANTIAGO MIAHUATLÁN,1,2026-08-09
21,PUEBLA,2025-11,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,21154,TECAMACHALCO,1,2026-08-09
21,PUEBLA,2025-11,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,21156,TEHUACÁN,1,2026-08-09
21,PUEBLA,2025-11,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,21197,XICOTEPEC,1,2026-08-09
21,PUEBLA,2025-11,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,21208,ZACATLÁN,1,2026-08-09
21,PUEBLA,2025-11,LOCALIZADA_CON_VIDA,MUJER,21002,ACATENO,1,2026-08-09
21,PUEBLA,2025-11,LOCALIZADA_CON_VIDA,MUJER,21003,ACATLÁN,1,2026-08-09
21,PUEBLA,2025-11,LOCALIZADA_CON_VIDA,HOMBRE,21015,AMOZOC,2,2026-08-09
21,PUEBLA,2025-11,LOCALIZADA_CON_VIDA,MUJER,21017,ATEMPAN,1,2026-08-09
21,PUEBLA,2025-11,LOCALIZADA_CON_VIDA,MUJER,21019,ATLIXCO,1,2026-08-09
21,PUEBLA,2025-11,LOCALIZADA_CON_VIDA,MUJER,21034,CORONANGO,2,2026-08-09
21,PUEBLA,2025-11,LOCALIZADA_CON_VIDA,HOMBRE,21041,CUAUTLANCINGO,4,2026-08-09
21,PUEBLA,2025-11,LOCALIZADA_CON_VIDA,MUJER,21041,CUAUTLANCINGO,2,2026-08-09
21,PUEBLA,2025-11,LOCALIZADA_CON_VIDA,HOMBRE,21052,CHIGMECATITLÁN,1,2026-08-09
21,PUEBLA,2025-11,LOCALIZADA_CON_VIDA,MUJER,21052,CHIGMECATITLÁN,2,2026-08-09
21,PUEBLA,2025-11,LOCALIZADA_CON_VIDA,MUJER,21068,HERMENEGILDO GALEANA,1,2026-08-09
21,PUEBLA,2025-11,LOCALIZADA_CON_VIDA,MUJER,21071,HUAUCHINANGO,1,2026-08-09
21,PUEBLA,2025-11,LOCALIZADA_CON_VIDA,MUJER,21074,HUEJOTZINGO,1,2026-08-09
21,PUEBLA,2025-11,LOCALIZADA_CON_VIDA,HOMBRE,21085,IZÚCAR DE MATAMOROS,4,2026-08-09
21,PUEBLA,2025-11,LOCALIZADA_CON_VIDA,MUJER,21085,IZÚCAR DE MATAMOROS,2,2026-08-09
21,PUEBLA,2025-11,LOCALIZADA_CON_VIDA,MUJER,21106,OCOYUCAN,1,2026-08-09
21,PUEBLA,2025-11,LOCALIZADA_CON_VIDA,HOMBRE,21110,PALMAR DE BRAVO,1,2026-08-09
21,PUEBLA,2025-11,LOCALIZADA_CON_VIDA,HOMBRE,21114,PUEBLA,33,2026-08-09
21,PUEBLA,2025-11,LOCALIZADA_CON_VIDA,MUJER,21114,PUEBLA,26,2026-08-09
21,PUEBLA,2025-11,LOCALIZADA_CON_VIDA,HOMBRE,21115,QUECHOLAC,1,2026-08-09
21,PUEBLA,2025-11,LOCALIZADA_CON_VIDA,HOMBRE,21117,RAFAEL LARA GRAJALES,1,2026-08-09
21,PUEBLA,2025-11,LOCALIZADA_CON_VIDA,HOMBRE,21119,SAN ANDRÉS CHOLULA,1,2026-08-09
21,PUEBLA,2025-11,LOCALIZADA_CON_VIDA,MUJER,21119,SAN ANDRÉS CHOLULA,4,2026-08-09
21,PUEBLA,2025-11,LOCALIZADA_CON_VIDA,MUJER,21122,SAN FELIPE TEOTLALCINGO,1,2026-08-09
21,PUEBLA,2025-11,LOCALIZADA_CON_VIDA,HOMBRE,21132,SAN MARTÍN TEXMELUCAN,1,2026-08-09
21,PUEBLA,2025-11,LOCALIZADA_CON_VIDA,HOMBRE,21136,SAN MIGUEL XOXTLA,2,2026-08-09
21,PUEBLA,2025-11,LOCALIZADA_CON_VIDA,HOMBRE,21140,SAN PEDRO CHOLULA,4,2026-08-09
21,PUEBLA,2025-11,LOCALIZADA_CON_VIDA,MUJER,21140,SAN PEDRO CHOLULA,2,2026-08-09
21,PUEBLA,2025-11,LOCALIZADA_CON_VIDA,HOMBRE,21154,TECAMACHALCO,1,2026-08-09
21,PUEBLA,2025-11,LOCALIZADA_CON_VIDA,HOMBRE,21156,TEHUACÁN,1,2026-08-09
21,PUEBLA,2025-11,LOCALIZADA_CON_VIDA,MUJER,21156,TEHUACÁN,3,2026-08-09
21,PUEBLA,2025-11,LOCALIZADA_CON_VIDA,MUJER,21161,TEPANCO DE LÓPEZ,1,2026-08-09
21,PUEBLA,2025-11,LOCALIZADA_CON_VIDA,HOMBRE,21173,TETELES DE AVILA CASTILLO,1,2026-08-09
21,PUEBLA,2025-11,LOCALIZADA_CON_VIDA,HOMBRE,21174,TEZIUTLÁN,1,2026-08-09
21,PUEBLA,2025-11,LOCALIZADA_CON_VIDA,MUJER,21178,TLACUILOTEPEC,1,2026-08-09
21,PUEBLA,2025-11,LOCALIZADA_CON_VIDA,HOMBRE,21180,TLAHUAPAN,1,2026-08-09
21,PUEBLA,2025-11,LOCALIZADA_CON_VIDA,MUJER,21180,TLAHUAPAN,1,2026-08-09
21,PUEBLA,2025-11,LOCALIZADA_CON_VIDA,HOMBRE,21186,TLATLAUQUITEPEC,1,2026-08-09
21,PUEBLA,2025-11,LOCALIZADA_CON_VIDA,MUJER,21186,TLATLAUQUITEPEC,1,2026-08-09
21,PUEBLA,2025-11,LOCALIZADA_CON_VIDA,MUJER,21208,ZACATLÁN,2,2026-08-09
21,PUEBLA,2025-11,LOCALIZADA_CON_VIDA,MUJER,21214,ZINACATEPEC,1,2026-08-09
21,PUEBLA,2025-11,LOCALIZADA_SIN_VIDA,HOMBRE,21015,AMOZOC,2,2026-08-09
21,PUEBLA,2025-11,LOCALIZADA_SIN_VIDA,HOMBRE,21023,ATZITZINTLA,1,2026-08-09
21,PUEBLA,2025-11,LOCALIZADA_SIN_VIDA,HOMBRE,21041,CUAUTLANCINGO,3,2026-08-09
21,PUEBLA,2025-11,LOCALIZADA_SIN_VIDA,HOMBRE,21049,CHICONCUAUTLA,1,2026-08-09
21,PUEBLA,2025-11,LOCALIZADA_SIN_VIDA,HOMBRE,21063,ESPERANZA,1,2026-08-09
21,PUEBLA,2025-11,LOCALIZADA_SIN_VIDA,HOMBRE,21071,HUAUCHINANGO,1,2026-08-09
21,PUEBLA,2025-11,LOCALIZADA_SIN_VIDA,MUJER,21106,OCOYUCAN,1,2026-08-09
21,PUEBLA,2025-11,LOCALIZADA_SIN_VIDA,HOMBRE,21114,PUEBLA,2,2026-08-09
21,PUEBLA,2025-11,LOCALIZADA_SIN_VIDA,HOMBRE,21119,SAN ANDRÉS CHOLULA,1,2026-08-09
21,PUEBLA,2025-11,LOCALIZADA_SIN_VIDA,HOMBRE,21156,TEHUACÁN,4,2026-08-09
21,PUEBLA,2025-11,LOCALIZADA_SIN_VIDA,HOMBRE,21164,TEPEACA,3,2026-08-09
21,PUEBLA,2025-11,LOCALIZADA_SIN_VIDA,HOMBRE,21183,TLAOLA,1,2026-08-09
22,QUERETARO,2025-11,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,22011,EL MARQUÉS,2,2026-08-09
22,QUERETARO,2025-11,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,22014,QUERÉTARO,5,2026-08-09
22,QUERETARO,2025-11,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,22014,QUERÉTARO,4,2026-08-09
22,QUERETARO,2025-11,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,22016,SAN JUAN DEL RÍO,2,2026-08-09
22,QUERETARO,2025-11,LOCALIZADA_CON_VIDA,HOMBRE,22006,CORREGIDORA,1,2026-08-09
22,QUERETARO,2025-11,LOCALIZADA_CON_VIDA,MUJER,22006,CORREGIDORA,1,2026-08-09
22,QUERETARO,2025-11,LOCALIZADA_CON_VIDA,HOMBRE,22011,EL MARQUÉS,2,2026-08-09
22,QUERETARO,2025-11,LOCALIZADA_CON_VIDA,MUJER,22011,EL MARQUÉS,2,2026-08-09
22,QUERETARO,2025-11,LOCALIZADA_CON_VIDA,HOMBRE,22014,QUERÉTARO,9,2026-08-09
22,QUERETARO,2025-11,LOCALIZADA_CON_VIDA,MUJER,22014,QUERÉTARO,5,2026-08-09
22,QUERETARO,2025-11,LOCALIZADA_CON_VIDA,MUJER,22015,SAN JOAQUÍN,1,2026-08-09
22,QUERETARO,2025-11,LOCALIZADA_CON_VIDA,HOMBRE,22016,SAN JUAN DEL RÍO,3,2026-08-09
22,QUERETARO,2025-11,LOCALIZADA_CON_VIDA,MUJER,22016,SAN JUAN DEL RÍO,2,2026-08-09
22,QUERETARO,2025-11,LOCALIZADA_SIN_VIDA,HOMBRE,22016,SAN JUAN DEL RÍO,1,2026-08-09
23,QUINTANA ROO,2025-11,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,23004,OTHÓN P. BLANCO,1,2026-08-09
23,QUINTANA ROO,2025-11,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,23005,BENITO JUÁREZ,3,2026-08-09
23,QUINTANA ROO,2025-11,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,23005,BENITO JUÁREZ,1,2026-08-09
23,QUINTANA ROO,2025-11,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,23007,LÁZARO CÁRDENAS,1,2026-08-09
23,QUINTANA ROO,2025-11,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,23008,SOLIDARIDAD,5,2026-08-09
23,QUINTANA ROO,2025-11,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,23008,SOLIDARIDAD,4,2026-08-09
23,QUINTANA ROO,2025-11,LOCALIZADA_CON_VIDA,HOMBRE,23001,COZUMEL,1,2026-08-09
23,QUINTANA ROO,2025-11,LOCALIZADA_CON_VIDA,MUJER,23002,FELIPE CARRILLO PUERTO,1,2026-08-09
23,QUINTANA ROO,2025-11,LOCALIZADA_CON_VIDA,HOMBRE,23005,BENITO JUÁREZ,19,2026-08-09
23,QUINTANA ROO,2025-11,LOCALIZADA_CON_VIDA,MUJER,23005,BENITO JUÁREZ,18,2026-08-09
23,QUINTANA ROO,2025-11,LOCALIZADA_CON_VIDA,HOMBRE,23008,SOLIDARIDAD,5,2026-08-09
23,QUINTANA ROO,2025-11,LOCALIZADA_CON_VIDA,MUJER,23008,SOLIDARIDAD,6,2026-08-09
23,QUINTANA ROO,2025-11,LOCALIZADA_CON_VIDA,MUJER,23012,TULUM,1,2026-08-09
23,QUINTANA ROO,2025-11,LOCALIZADA_SIN_VIDA,HOMBRE,,SIN MUNICIPIO DE REFERENCIA,1,2026-08-09
23,QUINTANA ROO,2025-11,LOCALIZADA_SIN_VIDA,HOMBRE,23005,BENITO JUÁREZ,5,2026-08-09
23,QUINTANA ROO,2025-11,LOCALIZADA_SIN_VIDA,HOMBRE,23008,SOLIDARIDAD,1,2026-08-09
24,SAN LUIS POTOSI,2025-11,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,24013,CIUDAD VALLES,3,2026-08-09
24,SAN LUIS POTOSI,2025-11,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,24040,TAMUÍN,2,2026-08-09
24,SAN LUIS POTOSI,2025-11,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,24054,XILITLA,1,2026-08-09
24,SAN LUIS POTOSI,2025-11,LOCALIZADA_CON_VIDA,HOMBRE,24013,CIUDAD VALLES,2,2026-08-09
24,SAN LUIS POTOSI,2025-11,LOCALIZADA_CON_VIDA,HOMBRE,24036,TAMASOPO,1,2026-08-09
25,SINALOA,2025-11,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,,NOGALES,1,2026-08-09
25,SINALOA,2025-11,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,25001,AHOME,3,2026-08-09
25,SINALOA,2025-11,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,25002,ANGOSTURA,2,2026-08-09
25,SINALOA,2025-11,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,25003,BADIRAGUATO,1,2026-08-09
25,SINALOA,2025-11,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,25004,CONCORDIA,3,2026-08-09
25,SINALOA,2025-11,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,25006,CULIACÁN,22,2026-08-09
25,SINALOA,2025-11,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,25006,CULIACÁN,2,2026-08-09
25,SINALOA,2025-11,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,25008,ELOTA,2,2026-08-09
25,SINALOA,2025-11,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,25008,ELOTA,1,2026-08-09
25,SINALOA,2025-11,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,25009,ESCUINAPA,1,2026-08-09
25,SINALOA,2025-11,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,25009,ESCUINAPA,1,2026-08-09
25,SINALOA,2025-11,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,25010,EL FUERTE,1,2026-08-09
25,SINALOA,2025-11,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,25011,GUASAVE,2,2026-08-09
25,SINALOA,2025-11,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,25012,MAZATLÁN,11,2026-08-09
25,SINALOA,2025-11,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,25012,MAZATLÁN,2,2026-08-09
25,SINALOA,2025-11,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,25015,SALVADOR ALVARADO,1,2026-08-09
25,SINALOA,2025-11,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,25016,SAN IGNACIO,1,2026-08-09
25,SINALOA,2025-11,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,25018,NAVOLATO,16,2026-08-09
25,SINALOA,2025-11,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,25018,NAVOLATO,2,2026-08-09
25,SINALOA,2025-11,LOCALIZADA_CON_VIDA,HOMBRE,25001,AHOME,1,2026-08-09
25,SINALOA,2025-11,LOCALIZADA_CON_VIDA,HOMBRE,25006,CULIACÁN,14,2026-08-09
25,SINALOA,2025-11,LOCALIZADA_CON_VIDA,MUJER,25006,CULIACÁN,4,2026-08-09
25,SINALOA,2025-11,LOCALIZADA_CON_VIDA,HOMBRE,25010,EL FUERTE,2,2026-08-09
25,SINALOA,2025-11,LOCALIZADA_CON_VIDA,HOMBRE,25012,MAZATLÁN,2,2026-08-09
25,SINALOA,2025-11,LOCALIZADA_CON_VIDA,MUJER,25012,MAZATLÁN,2,2026-08-09
25,SINALOA,2025-11,LOCALIZADA_SIN_VIDA,HOMBRE,25006,CULIACÁN,2,2026-08-09
25,SINALOA,2025-11,LOCALIZADA_SIN_VIDA,HOMBRE,25018,NAVOLATO,1,2026-08-09
26,SONORA,2025-11,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,26002,AGUA PRIETA,1,2026-08-09
26,SONORA,2025-11,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,26016,BENJAMÍN HILL,1,2026-08-09
26,SONORA,2025-11,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,26017,CABORCA,2,2026-08-09
26,SONORA,2025-11,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,26018,CAJEME,3,2026-08-09
26,SONORA,2025-11,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,26018,CAJEME,1,2026-08-09
26,SONORA,2025-11,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,26019,CANANEA,1,2026-08-09
26,SONORA,2025-11,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,26019,CANANEA,1,2026-08-09
26,SONORA,2025-11,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,26022,CUCURPE,1,2026-08-09
26,SONORA,2025-11,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,26025,EMPALME,1,2026-08-09
26,SONORA,2025-11,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,26026,ETCHOJOA,1,2026-08-09
26,SONORA,2025-11,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,26029,GUAYMAS,4,2026-08-09
26,SONORA,2025-11,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,26029,GUAYMAS,1,2026-08-09
26,SONORA,2025-11,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,26030,HERMOSILLO,15,2026-08-09
26,SONORA,2025-11,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,26030,HERMOSILLO,2,2026-08-09
26,SONORA,2025-11,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,26033,HUATABAMPO,1,2026-08-09
26,SONORA,2025-11,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,26035,IMURIS,1,2026-08-09
26,SONORA,2025-11,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,26035,IMURIS,1,2026-08-09
